timestamp_ns,mode,workload,seed,occupancy
933000000,5,1,10,0
934000000,5,1,10,0
935000000,5,1,10,0
936000000,5,1,10,0
937000000,5,1,10,0
938000000,5,1,10,0
939000000,5,1,10,0
940000000,5,1,10,0
941000000,5,1,10,0
942000000,5,1,10,0
943000000,5,1,10,0
944000000,5,1,10,0
945000000,5,1,10,0
946000000,5,1,10,0
947000000,5,1,10,0
948000000,5,1,10,0
949000000,5,1,10,0
950000000,5,1,10,0
951000000,5,1,10,0
952000000,5,1,10,0
953000000,5,1,10,0
954000000,5,1,10,0
955000000,5,1,10,0
956000000,5,1,10,0
957000000,5,1,10,0
958000000,5,1,10,0
959000000,5,1,10,0
960000000,5,1,10,0
961000000,5,1,10,0
962000000,5,1,10,0
963000000,5,1,10,0
964000000,5,1,10,0
965000000,5,1,10,0
966000000,5,1,10,0
967000000,5,1,10,0
968000000,5,1,10,0
969000000,5,1,10,0
970000000,5,1,10,0
971000000,5,1,10,0
972000000,5,1,10,0
973000000,5,1,10,0
974000000,5,1,10,0
975000000,5,1,10,0
976000000,5,1,10,0
977000000,5,1,10,0
978000000,5,1,10,0
979000000,5,1,10,0
980000000,5,1,10,0
981000000,5,1,10,0
982000000,5,1,10,0
983000000,5,1,10,0
984000000,5,1,10,0
985000000,5,1,10,0
986000000,5,1,10,0
987000000,5,1,10,0
988000000,5,1,10,0
989000000,5,1,10,0
990000000,5,1,10,0
991000000,5,1,10,0
992000000,5,1,10,0
993000000,5,1,10,0
994000000,5,1,10,0
995000000,5,1,10,0
996000000,5,1,10,0
997000000,5,1,10,0
998000000,5,1,10,0
999000000,5,1,10,0
1000000,5,2,10,136
2000000,5,2,10,172
3000000,5,2,10,200
4000000,5,2,10,200
5000000,5,2,10,200
6000000,5,2,10,200
7000000,5,2,10,200
8000000,5,2,10,200
9000000,5,2,10,200
10000000,5,2,10,200
11000000,5,2,10,236
12000000,5,2,10,272
13000000,5,2,10,300
14000000,5,2,10,300
15000000,5,2,10,300
16000000,5,2,10,300
17000000,5,2,10,300
18000000,5,2,10,300
19000000,5,2,10,300
20000000,5,2,10,300
21000000,5,2,10,336
22000000,5,2,10,372
23000000,5,2,10,400
24000000,5,2,10,400
25000000,5,2,10,400
26000000,5,2,10,400
27000000,5,2,10,400
28000000,5,2,10,400
29000000,5,2,10,400
30000000,5,2,10,400
31000000,5,2,10,400
32000000,5,2,10,400
33000000,5,2,10,400
34000000,5,2,10,400
35000000,5,2,10,400
36000000,5,2,10,400
37000000,5,2,10,400
38000000,5,2,10,400
39000000,5,2,10,400
40000000,5,2,10,400
41000000,5,2,10,400
42000000,5,2,10,400
43000000,5,2,10,400
44000000,5,2,10,400
45000000,5,2,10,400
46000000,5,2,10,400
47000000,5,2,10,400
48000000,5,2,10,400
49000000,5,2,10,400
50000000,5,2,10,400
51000000,5,2,10,400
52000000,5,2,10,400
53000000,5,2,10,400
54000000,5,2,10,400
55000000,5,2,10,400
56000000,5,2,10,400
57000000,5,2,10,400
58000000,5,2,10,400
59000000,5,2,10,400
60000000,5,2,10,400
61000000,5,2,10,400
62000000,5,2,10,400
63000000,5,2,10,400
64000000,5,2,10,400
65000000,5,2,10,400
66000000,5,2,10,400
67000000,5,2,10,400
68000000,5,2,10,400
69000000,5,2,10,400
70000000,5,2,10,400
71000000,5,2,10,400
72000000,5,2,10,400
73000000,5,2,10,400
74000000,5,2,10,400
75000000,5,2,10,400
76000000,5,2,10,400
77000000,5,2,10,400
78000000,5,2,10,400
79000000,5,2,10,400
80000000,5,2,10,400
81000000,5,2,10,400
82000000,5,2,10,400
83000000,5,2,10,400
84000000,5,2,10,400
85000000,5,2,10,400
86000000,5,2,10,400
87000000,5,2,10,400
88000000,5,2,10,400
89000000,5,2,10,400
90000000,5,2,10,400
91000000,5,2,10,400
92000000,5,2,10,400
93000000,5,2,10,400
94000000,5,2,10,400
95000000,5,2,10,400
96000000,5,2,10,400
97000000,5,2,10,400
98000000,5,2,10,400
99000000,5,2,10,400
100000000,5,2,10,400
101000000,5,2,10,400
102000000,5,2,10,400
103000000,5,2,10,400
104000000,5,2,10,400
105000000,5,2,10,400
106000000,5,2,10,400
107000000,5,2,10,400
108000000,5,2,10,400
109000000,5,2,10,400
110000000,5,2,10,400
111000000,5,2,10,400
112000000,5,2,10,400
113000000,5,2,10,400
114000000,5,2,10,400
115000000,5,2,10,400
116000000,5,2,10,400
117000000,5,2,10,400
118000000,5,2,10,400
119000000,5,2,10,400
120000000,5,2,10,400
121000000,5,2,10,400
122000000,5,2,10,400
123000000,5,2,10,400
124000000,5,2,10,400
125000000,5,2,10,400
126000000,5,2,10,400
127000000,5,2,10,400
128000000,5,2,10,400
129000000,5,2,10,400
130000000,5,2,10,400
131000000,5,2,10,400
132000000,5,2,10,400
133000000,5,2,10,400
134000000,5,2,10,400
135000000,5,2,10,400
136000000,5,2,10,400
137000000,5,2,10,400
138000000,5,2,10,400
139000000,5,2,10,400
140000000,5,2,10,400
141000000,5,2,10,400
142000000,5,2,10,400
143000000,5,2,10,400
144000000,5,2,10,400
145000000,5,2,10,400
146000000,5,2,10,400
147000000,5,2,10,400
148000000,5,2,10,400
149000000,5,2,10,400
150000000,5,2,10,400
151000000,5,2,10,400
152000000,5,2,10,400
153000000,5,2,10,400
154000000,5,2,10,400
155000000,5,2,10,400
156000000,5,2,10,400
157000000,5,2,10,400
158000000,5,2,10,400
159000000,5,2,10,400
160000000,5,2,10,400
161000000,5,2,10,400
162000000,5,2,10,400
163000000,5,2,10,400
164000000,5,2,10,400
165000000,5,2,10,400
166000000,5,2,10,400
167000000,5,2,10,400
168000000,5,2,10,400
169000000,5,2,10,400
170000000,5,2,10,400
171000000,5,2,10,400
172000000,5,2,10,400
173000000,5,2,10,400
174000000,5,2,10,400
175000000,5,2,10,400
176000000,5,2,10,400
177000000,5,2,10,400
178000000,5,2,10,400
179000000,5,2,10,400
180000000,5,2,10,400
181000000,5,2,10,400
182000000,5,2,10,400
183000000,5,2,10,400
184000000,5,2,10,400
185000000,5,2,10,400
186000000,5,2,10,400
187000000,5,2,10,400
188000000,5,2,10,400
189000000,5,2,10,400
190000000,5,2,10,400
191000000,5,2,10,400
192000000,5,2,10,400
193000000,5,2,10,400
194000000,5,2,10,400
195000000,5,2,10,400
196000000,5,2,10,400
197000000,5,2,10,400
198000000,5,2,10,400
199000000,5,2,10,400
200000000,5,2,10,400
201000000,5,2,10,400
202000000,5,2,10,400
203000000,5,2,10,400
204000000,5,2,10,400
205000000,5,2,10,400
206000000,5,2,10,400
207000000,5,2,10,400
208000000,5,2,10,400
209000000,5,2,10,400
210000000,5,2,10,400
211000000,5,2,10,400
212000000,5,2,10,400
213000000,5,2,10,400
214000000,5,2,10,400
215000000,5,2,10,400
216000000,5,2,10,400
217000000,5,2,10,400
218000000,5,2,10,400
219000000,5,2,10,400
220000000,5,2,10,400
221000000,5,2,10,400
222000000,5,2,10,400
223000000,5,2,10,400
224000000,5,2,10,400
225000000,5,2,10,400
226000000,5,2,10,400
227000000,5,2,10,400
228000000,5,2,10,400
229000000,5,2,10,400
230000000,5,2,10,400
231000000,5,2,10,400
232000000,5,2,10,400
233000000,5,2,10,400
234000000,5,2,10,400
235000000,5,2,10,400
236000000,5,2,10,400
237000000,5,2,10,400
238000000,5,2,10,400
239000000,5,2,10,400
240000000,5,2,10,400
241000000,5,2,10,400
242000000,5,2,10,400
243000000,5,2,10,400
244000000,5,2,10,400
245000000,5,2,10,400
246000000,5,2,10,400
247000000,5,2,10,400
248000000,5,2,10,400
249000000,5,2,10,400
250000000,5,2,10,400
251000000,5,2,10,400
252000000,5,2,10,400
253000000,5,2,10,400
254000000,5,2,10,400
255000000,5,2,10,400
256000000,5,2,10,400
257000000,5,2,10,400
258000000,5,2,10,400
259000000,5,2,10,400
260000000,5,2,10,400
261000000,5,2,10,400
262000000,5,2,10,400
263000000,5,2,10,400
264000000,5,2,10,400
265000000,5,2,10,400
266000000,5,2,10,400
267000000,5,2,10,400
268000000,5,2,10,400
269000000,5,2,10,400
270000000,5,2,10,400
271000000,5,2,10,400
272000000,5,2,10,400
273000000,5,2,10,400
274000000,5,2,10,400
275000000,5,2,10,400
276000000,5,2,10,400
277000000,5,2,10,400
278000000,5,2,10,400
279000000,5,2,10,400
280000000,5,2,10,400
281000000,5,2,10,400
282000000,5,2,10,400
283000000,5,2,10,400
284000000,5,2,10,400
285000000,5,2,10,400
286000000,5,2,10,400
287000000,5,2,10,400
288000000,5,2,10,400
289000000,5,2,10,400
290000000,5,2,10,400
291000000,5,2,10,400
292000000,5,2,10,400
293000000,5,2,10,400
294000000,5,2,10,400
295000000,5,2,10,400
296000000,5,2,10,400
297000000,5,2,10,400
298000000,5,2,10,400
299000000,5,2,10,400
300000000,5,2,10,400
301000000,5,2,10,400
302000000,5,2,10,400
303000000,5,2,10,400
304000000,5,2,10,400
305000000,5,2,10,400
306000000,5,2,10,400
307000000,5,2,10,400
308000000,5,2,10,400
309000000,5,2,10,400
310000000,5,2,10,400
311000000,5,2,10,400
312000000,5,2,10,400
313000000,5,2,10,400
314000000,5,2,10,400
315000000,5,2,10,400
316000000,5,2,10,400
317000000,5,2,10,400
318000000,5,2,10,400
319000000,5,2,10,400
320000000,5,2,10,400
321000000,5,2,10,400
322000000,5,2,10,400
323000000,5,2,10,400
324000000,5,2,10,400
325000000,5,2,10,400
326000000,5,2,10,400
327000000,5,2,10,400
328000000,5,2,10,400
329000000,5,2,10,400
330000000,5,2,10,400
331000000,5,2,10,400
332000000,5,2,10,400
333000000,5,2,10,400
334000000,5,2,10,400
335000000,5,2,10,400
336000000,5,2,10,400
337000000,5,2,10,400
338000000,5,2,10,400
339000000,5,2,10,400
340000000,5,2,10,400
341000000,5,2,10,400
342000000,5,2,10,400
343000000,5,2,10,400
344000000,5,2,10,400
345000000,5,2,10,400
346000000,5,2,10,400
347000000,5,2,10,400
348000000,5,2,10,400
349000000,5,2,10,400
350000000,5,2,10,400
351000000,5,2,10,400
352000000,5,2,10,400
353000000,5,2,10,400
354000000,5,2,10,400
355000000,5,2,10,400
356000000,5,2,10,400
357000000,5,2,10,400
358000000,5,2,10,400
359000000,5,2,10,400
360000000,5,2,10,400
361000000,5,2,10,400
362000000,5,2,10,400
363000000,5,2,10,400
364000000,5,2,10,400
365000000,5,2,10,400
366000000,5,2,10,400
367000000,5,2,10,400
368000000,5,2,10,400
369000000,5,2,10,400
370000000,5,2,10,400
371000000,5,2,10,400
372000000,5,2,10,400
373000000,5,2,10,400
374000000,5,2,10,400
375000000,5,2,10,400
376000000,5,2,10,400
377000000,5,2,10,400
378000000,5,2,10,400
379000000,5,2,10,400
380000000,5,2,10,400
381000000,5,2,10,400
382000000,5,2,10,400
383000000,5,2,10,400
384000000,5,2,10,400
385000000,5,2,10,400
386000000,5,2,10,400
387000000,5,2,10,400
388000000,5,2,10,400
389000000,5,2,10,400
390000000,5,2,10,400
391000000,5,2,10,400
392000000,5,2,10,400
393000000,5,2,10,400
394000000,5,2,10,400
395000000,5,2,10,400
396000000,5,2,10,400
397000000,5,2,10,400
398000000,5,2,10,400
399000000,5,2,10,400
400000000,5,2,10,400
401000000,5,2,10,400
402000000,5,2,10,400
403000000,5,2,10,400
404000000,5,2,10,400
405000000,5,2,10,400
406000000,5,2,10,400
407000000,5,2,10,400
408000000,5,2,10,400
409000000,5,2,10,400
410000000,5,2,10,400
411000000,5,2,10,400
412000000,5,2,10,400
413000000,5,2,10,400
414000000,5,2,10,400
415000000,5,2,10,400
416000000,5,2,10,400
417000000,5,2,10,400
418000000,5,2,10,400
419000000,5,2,10,400
420000000,5,2,10,400
421000000,5,2,10,400
422000000,5,2,10,400
423000000,5,2,10,400
424000000,5,2,10,400
425000000,5,2,10,400
426000000,5,2,10,400
427000000,5,2,10,400
428000000,5,2,10,400
429000000,5,2,10,400
430000000,5,2,10,400
431000000,5,2,10,400
432000000,5,2,10,400
433000000,5,2,10,400
434000000,5,2,10,400
435000000,5,2,10,400
436000000,5,2,10,400
437000000,5,2,10,400
438000000,5,2,10,400
439000000,5,2,10,400
440000000,5,2,10,400
441000000,5,2,10,400
442000000,5,2,10,400
443000000,5,2,10,400
444000000,5,2,10,400
445000000,5,2,10,400
446000000,5,2,10,400
447000000,5,2,10,400
448000000,5,2,10,400
449000000,5,2,10,400
450000000,5,2,10,400
451000000,5,2,10,400
452000000,5,2,10,400
453000000,5,2,10,400
454000000,5,2,10,400
455000000,5,2,10,400
456000000,5,2,10,400
457000000,5,2,10,400
458000000,5,2,10,400
459000000,5,2,10,400
460000000,5,2,10,400
461000000,5,2,10,400
462000000,5,2,10,400
463000000,5,2,10,400
464000000,5,2,10,400
465000000,5,2,10,400
466000000,5,2,10,400
467000000,5,2,10,400
468000000,5,2,10,400
469000000,5,2,10,400
470000000,5,2,10,400
471000000,5,2,10,400
472000000,5,2,10,400
473000000,5,2,10,400
474000000,5,2,10,400
475000000,5,2,10,400
476000000,5,2,10,400
477000000,5,2,10,400
478000000,5,2,10,400
479000000,5,2,10,400
480000000,5,2,10,400
481000000,5,2,10,400
482000000,5,2,10,400
483000000,5,2,10,400
484000000,5,2,10,400
485000000,5,2,10,400
486000000,5,2,10,400
487000000,5,2,10,400
488000000,5,2,10,400
489000000,5,2,10,400
490000000,5,2,10,400
491000000,5,2,10,400
492000000,5,2,10,400
493000000,5,2,10,400
494000000,5,2,10,400
495000000,5,2,10,400
496000000,5,2,10,400
497000000,5,2,10,400
498000000,5,2,10,400
499000000,5,2,10,400
500000000,5,2,10,400
501000000,5,2,10,400
502000000,5,2,10,400
503000000,5,2,10,400
504000000,5,2,10,400
505000000,5,2,10,400
506000000,5,2,10,400
507000000,5,2,10,400
508000000,5,2,10,400
509000000,5,2,10,400
510000000,5,2,10,400
511000000,5,2,10,400
512000000,5,2,10,400
513000000,5,2,10,400
514000000,5,2,10,400
515000000,5,2,10,400
516000000,5,2,10,400
517000000,5,2,10,400
518000000,5,2,10,400
519000000,5,2,10,400
520000000,5,2,10,400
521000000,5,2,10,400
522000000,5,2,10,400
523000000,5,2,10,400
524000000,5,2,10,400
525000000,5,2,10,400
526000000,5,2,10,400
527000000,5,2,10,400
528000000,5,2,10,400
529000000,5,2,10,400
530000000,5,2,10,400
531000000,5,2,10,400
532000000,5,2,10,400
533000000,5,2,10,400
534000000,5,2,10,400
535000000,5,2,10,400
536000000,5,2,10,400
537000000,5,2,10,400
538000000,5,2,10,400
539000000,5,2,10,400
540000000,5,2,10,400
541000000,5,2,10,400
542000000,5,2,10,400
543000000,5,2,10,400
544000000,5,2,10,400
545000000,5,2,10,400
546000000,5,2,10,400
547000000,5,2,10,400
548000000,5,2,10,400
549000000,5,2,10,400
550000000,5,2,10,400
551000000,5,2,10,400
552000000,5,2,10,400
553000000,5,2,10,400
554000000,5,2,10,400
555000000,5,2,10,400
556000000,5,2,10,400
557000000,5,2,10,400
558000000,5,2,10,400
559000000,5,2,10,400
560000000,5,2,10,400
561000000,5,2,10,400
562000000,5,2,10,400
563000000,5,2,10,400
564000000,5,2,10,400
565000000,5,2,10,400
566000000,5,2,10,400
567000000,5,2,10,400
568000000,5,2,10,400
569000000,5,2,10,400
570000000,5,2,10,400
571000000,5,2,10,400
572000000,5,2,10,400
573000000,5,2,10,400
574000000,5,2,10,400
575000000,5,2,10,400
576000000,5,2,10,400
577000000,5,2,10,400
578000000,5,2,10,400
579000000,5,2,10,400
580000000,5,2,10,400
581000000,5,2,10,400
582000000,5,2,10,400
583000000,5,2,10,400
584000000,5,2,10,400
585000000,5,2,10,400
586000000,5,2,10,400
587000000,5,2,10,400
588000000,5,2,10,400
589000000,5,2,10,400
590000000,5,2,10,400
591000000,5,2,10,400
592000000,5,2,10,400
593000000,5,2,10,400
594000000,5,2,10,400
595000000,5,2,10,400
596000000,5,2,10,400
597000000,5,2,10,400
598000000,5,2,10,400
599000000,5,2,10,400
600000000,5,2,10,400
601000000,5,2,10,400
602000000,5,2,10,400
603000000,5,2,10,400
604000000,5,2,10,400
605000000,5,2,10,400
606000000,5,2,10,400
607000000,5,2,10,400
608000000,5,2,10,400
609000000,5,2,10,400
610000000,5,2,10,400
611000000,5,2,10,400
612000000,5,2,10,400
613000000,5,2,10,400
614000000,5,2,10,400
615000000,5,2,10,400
616000000,5,2,10,400
617000000,5,2,10,400
618000000,5,2,10,400
619000000,5,2,10,400
620000000,5,2,10,400
621000000,5,2,10,400
622000000,5,2,10,400
623000000,5,2,10,400
624000000,5,2,10,400
625000000,5,2,10,400
626000000,5,2,10,400
627000000,5,2,10,400
628000000,5,2,10,400
629000000,5,2,10,400
630000000,5,2,10,400
631000000,5,2,10,400
632000000,5,2,10,400
633000000,5,2,10,400
634000000,5,2,10,400
635000000,5,2,10,400
636000000,5,2,10,400
637000000,5,2,10,400
638000000,5,2,10,400
639000000,5,2,10,400
640000000,5,2,10,400
641000000,5,2,10,400
642000000,5,2,10,400
643000000,5,2,10,400
644000000,5,2,10,400
645000000,5,2,10,400
646000000,5,2,10,400
647000000,5,2,10,400
648000000,5,2,10,400
649000000,5,2,10,400
650000000,5,2,10,400
651000000,5,2,10,400
652000000,5,2,10,400
653000000,5,2,10,400
654000000,5,2,10,400
655000000,5,2,10,400
656000000,5,2,10,400
657000000,5,2,10,400
658000000,5,2,10,400
659000000,5,2,10,400
660000000,5,2,10,400
661000000,5,2,10,400
662000000,5,2,10,400
663000000,5,2,10,400
664000000,5,2,10,400
665000000,5,2,10,400
666000000,5,2,10,400
667000000,5,2,10,400
668000000,5,2,10,400
669000000,5,2,10,400
670000000,5,2,10,400
671000000,5,2,10,400
672000000,5,2,10,400
673000000,5,2,10,400
674000000,5,2,10,400
675000000,5,2,10,400
676000000,5,2,10,400
677000000,5,2,10,400
678000000,5,2,10,400
679000000,5,2,10,400
680000000,5,2,10,400
681000000,5,2,10,400
682000000,5,2,10,400
683000000,5,2,10,400
684000000,5,2,10,400
685000000,5,2,10,400
686000000,5,2,10,400
687000000,5,2,10,400
688000000,5,2,10,400
689000000,5,2,10,400
690000000,5,2,10,400
691000000,5,2,10,400
692000000,5,2,10,400
693000000,5,2,10,400
694000000,5,2,10,400
695000000,5,2,10,400
696000000,5,2,10,400
697000000,5,2,10,400
698000000,5,2,10,400
699000000,5,2,10,400
700000000,5,2,10,400
701000000,5,2,10,400
702000000,5,2,10,400
703000000,5,2,10,400
704000000,5,2,10,400
705000000,5,2,10,400
706000000,5,2,10,400
707000000,5,2,10,400
708000000,5,2,10,400
709000000,5,2,10,400
710000000,5,2,10,400
711000000,5,2,10,400
712000000,5,2,10,400
713000000,5,2,10,400
714000000,5,2,10,400
715000000,5,2,10,400
716000000,5,2,10,400
717000000,5,2,10,400
718000000,5,2,10,400
719000000,5,2,10,400
720000000,5,2,10,400
721000000,5,2,10,400
722000000,5,2,10,400
723000000,5,2,10,400
724000000,5,2,10,400
725000000,5,2,10,400
726000000,5,2,10,400
727000000,5,2,10,400
728000000,5,2,10,400
729000000,5,2,10,400
730000000,5,2,10,400
731000000,5,2,10,400
732000000,5,2,10,400
733000000,5,2,10,400
734000000,5,2,10,400
735000000,5,2,10,400
736000000,5,2,10,400
737000000,5,2,10,400
738000000,5,2,10,400
739000000,5,2,10,400
740000000,5,2,10,400
741000000,5,2,10,400
742000000,5,2,10,400
743000000,5,2,10,400
744000000,5,2,10,400
745000000,5,2,10,400
746000000,5,2,10,400
747000000,5,2,10,400
748000000,5,2,10,400
749000000,5,2,10,400
750000000,5,2,10,400
751000000,5,2,10,400
752000000,5,2,10,400
753000000,5,2,10,400
754000000,5,2,10,400
755000000,5,2,10,400
756000000,5,2,10,400
757000000,5,2,10,400
758000000,5,2,10,400
759000000,5,2,10,400
760000000,5,2,10,400
761000000,5,2,10,400
762000000,5,2,10,400
763000000,5,2,10,400
764000000,5,2,10,400
765000000,5,2,10,400
766000000,5,2,10,400
767000000,5,2,10,400
768000000,5,2,10,400
769000000,5,2,10,400
770000000,5,2,10,400
771000000,5,2,10,400
772000000,5,2,10,400
773000000,5,2,10,400
774000000,5,2,10,400
775000000,5,2,10,400
776000000,5,2,10,400
777000000,5,2,10,400
778000000,5,2,10,400
779000000,5,2,10,400
780000000,5,2,10,400
781000000,5,2,10,400
782000000,5,2,10,400
783000000,5,2,10,400
784000000,5,2,10,400
785000000,5,2,10,400
786000000,5,2,10,400
787000000,5,2,10,400
788000000,5,2,10,400
789000000,5,2,10,400
790000000,5,2,10,400
791000000,5,2,10,400
792000000,5,2,10,400
793000000,5,2,10,400
794000000,5,2,10,400
795000000,5,2,10,400
796000000,5,2,10,400
797000000,5,2,10,400
798000000,5,2,10,400
799000000,5,2,10,400
800000000,5,2,10,400
801000000,5,2,10,400
802000000,5,2,10,400
803000000,5,2,10,400
804000000,5,2,10,400
805000000,5,2,10,400
806000000,5,2,10,400
807000000,5,2,10,400
808000000,5,2,10,400
809000000,5,2,10,300
810000000,5,2,10,300
811000000,5,2,10,300
812000000,5,2,10,300
813000000,5,2,10,300
814000000,5,2,10,300
815000000,5,2,10,300
816000000,5,2,10,300
817000000,5,2,10,300
818000000,5,2,10,300
819000000,5,2,10,200
820000000,5,2,10,200
821000000,5,2,10,200
822000000,5,2,10,200
823000000,5,2,10,200
824000000,5,2,10,200
825000000,5,2,10,200
826000000,5,2,10,200
827000000,5,2,10,200
828000000,5,2,10,200
829000000,5,2,10,100
830000000,5,2,10,100
831000000,5,2,10,0
832000000,5,2,10,0
833000000,5,2,10,0
834000000,5,2,10,0
835000000,5,2,10,0
836000000,5,2,10,0
837000000,5,2,10,0
838000000,5,2,10,0
839000000,5,2,10,0
840000000,5,2,10,0
841000000,5,2,10,0
842000000,5,2,10,0
843000000,5,2,10,0
844000000,5,2,10,0
845000000,5,2,10,0
846000000,5,2,10,0
847000000,5,2,10,0
848000000,5,2,10,0
849000000,5,2,10,0
850000000,5,2,10,0
851000000,5,2,10,0
852000000,5,2,10,0
853000000,5,2,10,0
854000000,5,2,10,0
855000000,5,2,10,0
856000000,5,2,10,0
857000000,5,2,10,0
858000000,5,2,10,0
859000000,5,2,10,0
860000000,5,2,10,0
861000000,5,2,10,0
862000000,5,2,10,0
863000000,5,2,10,0
864000000,5,2,10,0
865000000,5,2,10,0
866000000,5,2,10,0
867000000,5,2,10,0
868000000,5,2,10,0
869000000,5,2,10,0
870000000,5,2,10,0
871000000,5,2,10,0
872000000,5,2,10,0
873000000,5,2,10,0
874000000,5,2,10,0
875000000,5,2,10,0
876000000,5,2,10,0
877000000,5,2,10,0
878000000,5,2,10,0
879000000,5,2,10,0
880000000,5,2,10,0
881000000,5,2,10,0
882000000,5,2,10,0
883000000,5,2,10,0
884000000,5,2,10,0
885000000,5,2,10,0
886000000,5,2,10,0
887000000,5,2,10,0
888000000,5,2,10,0
889000000,5,2,10,0
890000000,5,2,10,0
891000000,5,2,10,0
892000000,5,2,10,0
893000000,5,2,10,0
894000000,5,2,10,0
895000000,5,2,10,0
896000000,5,2,10,0
897000000,5,2,10,0
898000000,5,2,10,0
899000000,5,2,10,0
900000000,5,2,10,0
901000000,5,2,10,0
902000000,5,2,10,0
903000000,5,2,10,0
904000000,5,2,10,0
905000000,5,2,10,0
906000000,5,2,10,0
907000000,5,2,10,0
908000000,5,2,10,0
909000000,5,2,10,0
910000000,5,2,10,0
911000000,5,2,10,0
912000000,5,2,10,0
913000000,5,2,10,0
914000000,5,2,10,0
915000000,5,2,10,0
916000000,5,2,10,0
917000000,5,2,10,0
918000000,5,2,10,0
919000000,5,2,10,0
920000000,5,2,10,0
921000000,5,2,10,0
922000000,5,2,10,0
923000000,5,2,10,0
924000000,5,2,10,0
925000000,5,2,10,0
926000000,5,2,10,0
927000000,5,2,10,0
928000000,5,2,10,0
929000000,5,2,10,0
930000000,5,2,10,0
931000000,5,2,10,0
932000000,5,2,10,0
933000000,5,2,10,0
934000000,5,2,10,0
935000000,5,2,10,0
936000000,5,2,10,0
937000000,5,2,10,0
938000000,5,2,10,0
939000000,5,2,10,0
940000000,5,2,10,0
941000000,5,2,10,0
942000000,5,2,10,0
943000000,5,2,10,0
944000000,5,2,10,0
945000000,5,2,10,0
946000000,5,2,10,0
947000000,5,2,10,0
948000000,5,2,10,0
949000000,5,2,10,0
950000000,5,2,10,0
951000000,5,2,10,0
952000000,5,2,10,0
953000000,5,2,10,0
954000000,5,2,10,0
955000000,5,2,10,0
956000000,5,2,10,0
957000000,5,2,10,0
958000000,5,2,10,0
959000000,5,2,10,0
960000000,5,2,10,0
961000000,5,2,10,0
962000000,5,2,10,0
963000000,5,2,10,0
964000000,5,2,10,0
965000000,5,2,10,0
966000000,5,2,10,0
967000000,5,2,10,0
968000000,5,2,10,0
969000000,5,2,10,0
970000000,5,2,10,0
971000000,5,2,10,0
